 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510560 Matupá
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";649;621;1270
"De 5 a 9 anos";629;648;1277
"De 10 a 14 anos";654;589;1243
"De 15 a 19 anos";787;733;1520
"De 20 a 24 anos";769;756;1525
"De 25 a 29 anos";677;607;1284
"De 30 a 34 anos";606;590;1196
"De 35 a 39 anos";542;574;1116
"De 40 a 44 anos";550;531;1081
"De 45 a 49 anos";552;510;1062
"De 50 a 54 anos";469;435;904
"De 55 a 59 anos";398;330;728
"De 60 a 64 anos";253;245;498
"De 65 a 69 anos";209;192;401
"De 70 a 74 anos";143;119;262
"De 75 a 79 anos";87;58;145
"De 80 anos ou mais";61;67;128
"Total";8035;7605;15640
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

