 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510560 Matupá
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";616;621;1237
"De 5 a 9 anos";681;620;1301
"De 10 a 14 anos";793;757;1550
"De 15 a 19 anos";743;717;1460
"De 20 a 24 anos";642;580;1222
"De 25 a 29 anos";574;565;1139
"De 30 a 34 anos";535;554;1089
"De 35 a 39 anos";553;519;1072
"De 40 a 44 anos";566;503;1069
"De 45 a 49 anos";481;414;895
"De 50 a 54 anos";386;309;695
"De 55 a 59 anos";264;241;505
"De 60 a 64 anos";214;173;387
"De 65 a 69 anos";157;116;273
"De 70 a 74 anos";101;62;163
"De 75 a 79 anos";54;52;106
"De 80 anos ou mais";33;31;64
"Total";7393;6834;14227
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

