 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421090 Modelo
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";135;126;261
"De 5 a 9 anos";180;160;340
"De 10 a 14 anos";186;191;377
"De 15 a 19 anos";182;162;344
"De 20 a 24 anos";175;175;350
"De 25 a 29 anos";158;144;302
"De 30 a 34 anos";153;137;290
"De 35 a 39 anos";175;168;343
"De 40 a 44 anos";160;156;316
"De 45 a 49 anos";132;134;266
"De 50 a 54 anos";111;104;215
"De 55 a 59 anos";85;95;180
"De 60 a 64 anos";72;78;150
"De 65 a 69 anos";65;66;131
"De 70 a 74 anos";48;57;105
"De 75 a 79 anos";25;33;58
"De 80 anos ou mais";22;28;50
"Total";2064;2014;4078
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

