 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421090 Modelo
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;158;325
"De 5 a 9 anos";183;197;380
"De 10 a 14 anos";186;185;371
"De 15 a 19 anos";182;180;362
"De 20 a 24 anos";170;158;328
"De 25 a 29 anos";157;139;296
"De 30 a 34 anos";170;160;330
"De 35 a 39 anos";170;164;334
"De 40 a 44 anos";141;143;284
"De 45 a 49 anos";120;114;234
"De 50 a 54 anos";96;99;195
"De 55 a 59 anos";79;85;164
"De 60 a 64 anos";74;71;145
"De 65 a 69 anos";60;64;124
"De 70 a 74 anos";37;43;80
"De 75 a 79 anos";30;31;61
"De 80 anos ou mais";12;17;29
"Total";2034;2008;4042
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

