 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421090 Modelo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";155;148;303
"De 5 a 9 anos";187;187;374
"De 10 a 14 anos";186;189;375
"De 15 a 19 anos";181;174;355
"De 20 a 24 anos";172;166;338
"De 25 a 29 anos";156;139;295
"De 30 a 34 anos";165;151;316
"De 35 a 39 anos";175;168;343
"De 40 a 44 anos";147;147;294
"De 45 a 49 anos";121;119;240
"De 50 a 54 anos";100;99;199
"De 55 a 59 anos";79;89;168
"De 60 a 64 anos";73;73;146
"De 65 a 69 anos";62;64;126
"De 70 a 74 anos";40;47;87
"De 75 a 79 anos";27;30;57
"De 80 anos ou mais";15;20;35
"Total";2041;2010;4051
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

