 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110009 Espigão D'Oeste
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1354;1286;2640
"De 5 a 9 anos";1408;1379;2787
"De 10 a 14 anos";1441;1423;2864
"De 15 a 19 anos";1430;1410;2840
"De 20 a 24 anos";1358;1390;2748
"De 25 a 29 anos";1302;1324;2626
"De 30 a 34 anos";1208;1195;2403
"De 35 a 39 anos";1109;1012;2121
"De 40 a 44 anos";1000;882;1882
"De 45 a 49 anos";856;747;1603
"De 50 a 54 anos";658;614;1272
"De 55 a 59 anos";501;464;965
"De 60 a 64 anos";383;346;729
"De 65 a 69 anos";275;254;529
"De 70 a 74 anos";198;188;386
"De 75 a 79 anos";135;120;255
"De 80 anos ou mais";116;94;210
"Total";14732;14128;28860
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

