 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110009 Espigão D'Oeste
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1285;1227;2512
"De 5 a 9 anos";1275;1225;2500
"De 10 a 14 anos";1298;1303;2601
"De 15 a 19 anos";1410;1405;2815
"De 20 a 24 anos";1362;1371;2733
"De 25 a 29 anos";1323;1368;2691
"De 30 a 34 anos";1305;1368;2673
"De 35 a 39 anos";1247;1286;2533
"De 40 a 44 anos";1155;1101;2256
"De 45 a 49 anos";1038;945;1983
"De 50 a 54 anos";909;798;1707
"De 55 a 59 anos";726;686;1412
"De 60 a 64 anos";531;529;1060
"De 65 a 69 anos";382;370;752
"De 70 a 74 anos";259;254;513
"De 75 a 79 anos";159;164;323
"De 80 anos ou mais";162;159;321
"Total";15826;15559;31385
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

