 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110009 Espigão D'Oeste
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1267;1200;2467
"De 5 a 9 anos";1304;1282;2586
"De 10 a 14 anos";1432;1416;2848
"De 15 a 19 anos";1410;1406;2816
"De 20 a 24 anos";1361;1362;2723
"De 25 a 29 anos";1319;1362;2681
"De 30 a 34 anos";1264;1313;2577
"De 35 a 39 anos";1181;1145;2326
"De 40 a 44 anos";1073;975;2048
"De 45 a 49 anos";957;837;1794
"De 50 a 54 anos";796;714;1510
"De 55 a 59 anos";601;570;1171
"De 60 a 64 anos";447;427;874
"De 65 a 69 anos";326;307;633
"De 70 a 74 anos";220;215;435
"De 75 a 79 anos";150;144;294
"De 80 anos ou mais";140;127;267
"Total";15248;14802;30050
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

