 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110009 Espigão D'Oeste
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1413;1356;2769
"De 5 a 9 anos";1467;1408;2875
"De 10 a 14 anos";1427;1424;2851
"De 15 a 19 anos";1457;1408;2865
"De 20 a 24 anos";1350;1419;2769
"De 25 a 29 anos";1283;1291;2574
"De 30 a 34 anos";1190;1115;2305
"De 35 a 39 anos";1069;961;2030
"De 40 a 44 anos";959;844;1803
"De 45 a 49 anos";797;706;1503
"De 50 a 54 anos";586;551;1137
"De 55 a 59 anos";466;426;892
"De 60 a 64 anos";354;312;666
"De 65 a 69 anos";252;223;475
"De 70 a 74 anos";188;177;365
"De 75 a 79 anos";123;104;227
"De 80 anos ou mais";104;78;182
"Total";14485;13803;28288
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

