 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110009 Espigão D'Oeste
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1280;1209;2489
"De 5 a 9 anos";1315;1304;2619
"De 10 a 14 anos";1446;1438;2884
"De 15 a 19 anos";1404;1400;2804
"De 20 a 24 anos";1361;1360;2721
"De 25 a 29 anos";1312;1355;2667
"De 30 a 34 anos";1249;1294;2543
"De 35 a 39 anos";1169;1106;2275
"De 40 a 44 anos";1051;946;1997
"De 45 a 49 anos";933;811;1744
"De 50 a 54 anos";764;695;1459
"De 55 a 59 anos";571;538;1109
"De 60 a 64 anos";432;407;839
"De 65 a 69 anos";313;296;609
"De 70 a 74 anos";212;206;418
"De 75 a 79 anos";149;141;290
"De 80 anos ou mais";135;120;255
"Total";15096;14626;29722
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

