 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313170 Itabira
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3731;3560;7291
"De 5 a 9 anos";3892;3681;7573
"De 10 a 14 anos";4087;3931;8018
"De 15 a 19 anos";4640;4689;9329
"De 20 a 24 anos";4782;4814;9596
"De 25 a 29 anos";4867;5146;10013
"De 30 a 34 anos";4840;5088;9928
"De 35 a 39 anos";4551;5093;9644
"De 40 a 44 anos";3897;4341;8238
"De 45 a 49 anos";3746;4293;8039
"De 50 a 54 anos";3489;4029;7518
"De 55 a 59 anos";2882;3319;6201
"De 60 a 64 anos";2270;2594;4864
"De 65 a 69 anos";1581;1968;3549
"De 70 a 74 anos";1139;1431;2570
"De 75 a 79 anos";784;1103;1887
"De 80 anos ou mais";836;1421;2257
"Total";56014;60501;116515
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

