 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313170 Itabira
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3730;3559;7289
"De 5 a 9 anos";3826;3626;7452
"De 10 a 14 anos";4033;3869;7902
"De 15 a 19 anos";4554;4575;9129
"De 20 a 24 anos";4741;4808;9549
"De 25 a 29 anos";4847;5083;9930
"De 30 a 34 anos";4859;5118;9977
"De 35 a 39 anos";4635;5123;9758
"De 40 a 44 anos";3997;4462;8459
"De 45 a 49 anos";3757;4282;8039
"De 50 a 54 anos";3532;4084;7616
"De 55 a 59 anos";2984;3452;6436
"De 60 a 64 anos";2357;2723;5080
"De 65 a 69 anos";1692;2077;3769
"De 70 a 74 anos";1188;1504;2692
"De 75 a 79 anos";818;1136;1954
"De 80 anos ou mais";886;1493;2379
"Total";56436;60974;117410
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

