 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313170 Itabira
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4172;3978;8150
"De 5 a 9 anos";4557;4406;8963
"De 10 a 14 anos";4760;4759;9519
"De 15 a 19 anos";5069;5191;10260
"De 20 a 24 anos";5236;5247;10483
"De 25 a 29 anos";4718;5035;9753
"De 30 a 34 anos";3983;4438;8421
"De 35 a 39 anos";3830;4332;8162
"De 40 a 44 anos";3683;4195;7878
"De 45 a 49 anos";3198;3603;6801
"De 50 a 54 anos";2626;2876;5502
"De 55 a 59 anos";1887;2175;4062
"De 60 a 64 anos";1442;1702;3144
"De 65 a 69 anos";1141;1386;2527
"De 70 a 74 anos";762;1075;1837
"De 75 a 79 anos";542;799;1341
"De 80 anos ou mais";454;818;1272
"Total";52060;56015;108075
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

