 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520465 Campinaçu
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";128;125;253
"De 5 a 9 anos";147;135;282
"De 10 a 14 anos";177;160;337
"De 15 a 19 anos";176;133;309
"De 20 a 24 anos";137;125;262
"De 25 a 29 anos";129;142;271
"De 30 a 34 anos";152;153;305
"De 35 a 39 anos";165;142;307
"De 40 a 44 anos";140;130;270
"De 45 a 49 anos";134;115;249
"De 50 a 54 anos";95;104;199
"De 55 a 59 anos";109;89;198
"De 60 a 64 anos";91;65;156
"De 65 a 69 anos";63;52;115
"De 70 a 74 anos";53;36;89
"De 75 a 79 anos";36;15;51
"De 80 anos ou mais";34;26;60
"Total";1966;1747;3713
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

