 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520465 Campinaçu
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;129;263
"De 5 a 9 anos";126;118;244
"De 10 a 14 anos";128;111;239
"De 15 a 19 anos";137;138;275
"De 20 a 24 anos";149;133;282
"De 25 a 29 anos";139;127;266
"De 30 a 34 anos";128;142;270
"De 35 a 39 anos";149;154;303
"De 40 a 44 anos";156;140;296
"De 45 a 49 anos";136;129;265
"De 50 a 54 anos";131;113;244
"De 55 a 59 anos";86;94;180
"De 60 a 64 anos";98;78;176
"De 65 a 69 anos";82;53;135
"De 70 a 74 anos";54;41;95
"De 75 a 79 anos";42;26;68
"De 80 anos ou mais";43;23;66
"Total";1918;1749;3667
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

