 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520465 Campinaçu
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";129;125;254
"De 5 a 9 anos";141;130;271
"De 10 a 14 anos";170;149;319
"De 15 a 19 anos";166;137;303
"De 20 a 24 anos";142;126;268
"De 25 a 29 anos";130;138;268
"De 30 a 34 anos";146;152;298
"De 35 a 39 anos";162;146;308
"De 40 a 44 anos";144;132;276
"De 45 a 49 anos";133;118;251
"De 50 a 54 anos";104;106;210
"De 55 a 59 anos";101;90;191
"De 60 a 64 anos";94;68;162
"De 65 a 69 anos";67;52;119
"De 70 a 74 anos";53;37;90
"De 75 a 79 anos";38;17;55
"De 80 anos ou mais";36;25;61
"Total";1956;1748;3704
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

