 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130440 Urucurituba
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1449;1379;2828
"De 5 a 9 anos";1373;1304;2677
"De 10 a 14 anos";1233;1075;2308
"De 15 a 19 anos";1065;1026;2091
"De 20 a 24 anos";1111;1147;2258
"De 25 a 29 anos";1104;1124;2228
"De 30 a 34 anos";1003;949;1952
"De 35 a 39 anos";914;702;1616
"De 40 a 44 anos";778;537;1315
"De 45 a 49 anos";537;488;1025
"De 50 a 54 anos";463;352;815
"De 55 a 59 anos";440;316;756
"De 60 a 64 anos";321;232;553
"De 65 a 69 anos";249;180;429
"De 70 a 74 anos";160;112;272
"De 75 a 79 anos";109;91;200
"De 80 anos ou mais";123;139;262
"Total";12432;11153;23585
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

