 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130440 Urucurituba
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1326;1248;2574
"De 5 a 9 anos";1254;1131;2385
"De 10 a 14 anos";1169;1101;2270
"De 15 a 19 anos";1152;1121;2273
"De 20 a 24 anos";1054;1008;2062
"De 25 a 29 anos";936;849;1785
"De 30 a 34 anos";807;642;1449
"De 35 a 39 anos";675;501;1176
"De 40 a 44 anos";504;434;938
"De 45 a 49 anos";447;339;786
"De 50 a 54 anos";418;316;734
"De 55 a 59 anos";321;244;565
"De 60 a 64 anos";259;181;440
"De 65 a 69 anos";179;124;303
"De 70 a 74 anos";133;107;240
"De 75 a 79 anos";87;82;169
"De 80 anos ou mais";114;124;238
"Total";10835;9552;20387
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

