 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220285 Coronel José Dias
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;149;305
"De 5 a 9 anos";156;145;301
"De 10 a 14 anos";174;162;336
"De 15 a 19 anos";218;195;413
"De 20 a 24 anos";223;182;405
"De 25 a 29 anos";191;171;362
"De 30 a 34 anos";182;166;348
"De 35 a 39 anos";191;183;374
"De 40 a 44 anos";171;167;338
"De 45 a 49 anos";162;158;320
"De 50 a 54 anos";149;140;289
"De 55 a 59 anos";122;113;235
"De 60 a 64 anos";88;92;180
"De 65 a 69 anos";74;75;149
"De 70 a 74 anos";75;78;153
"De 75 a 79 anos";37;50;87
"De 80 anos ou mais";36;51;87
"Total";2405;2277;4682
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

