 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220285 Coronel José Dias
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";232;209;441
"De 5 a 9 anos";257;219;476
"De 10 a 14 anos";253;216;469
"De 15 a 19 anos";282;230;512
"De 20 a 24 anos";257;217;474
"De 25 a 29 anos";199;169;368
"De 30 a 34 anos";160;147;307
"De 35 a 39 anos";149;135;284
"De 40 a 44 anos";131;108;239
"De 45 a 49 anos";96;90;186
"De 50 a 54 anos";95;90;185
"De 55 a 59 anos";97;96;193
"De 60 a 64 anos";69;78;147
"De 65 a 69 anos";50;55;105
"De 70 a 74 anos";29;37;66
"De 75 a 79 anos";27;29;56
"De 80 anos ou mais";37;35;72
"Total";2420;2160;4580
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

