 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220285 Coronel José Dias
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;186;378
"De 5 a 9 anos";258;214;472
"De 10 a 14 anos";246;215;461
"De 15 a 19 anos";247;197;444
"De 20 a 24 anos";254;221;475
"De 25 a 29 anos";219;185;404
"De 30 a 34 anos";173;152;325
"De 35 a 39 anos";152;150;302
"De 40 a 44 anos";145;119;264
"De 45 a 49 anos";114;101;215
"De 50 a 54 anos";85;85;170
"De 55 a 59 anos";108;98;206
"De 60 a 64 anos";80;90;170
"De 65 a 69 anos";60;63;123
"De 70 a 74 anos";32;45;77
"De 75 a 79 anos";25;26;51
"De 80 anos ou mais";37;40;77
"Total";2427;2187;4614
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

