 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317005 Ubaporanga
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";444;424;868
"De 5 a 9 anos";464;431;895
"De 10 a 14 anos";500;457;957
"De 15 a 19 anos";505;520;1025
"De 20 a 24 anos";504;527;1031
"De 25 a 29 anos";429;497;926
"De 30 a 34 anos";457;463;920
"De 35 a 39 anos";418;451;869
"De 40 a 44 anos";430;424;854
"De 45 a 49 anos";416;402;818
"De 50 a 54 anos";430;366;796
"De 55 a 59 anos";355;291;646
"De 60 a 64 anos";296;258;554
"De 65 a 69 anos";205;175;380
"De 70 a 74 anos";139;151;290
"De 75 a 79 anos";114;135;249
"De 80 anos ou mais";131;148;279
"Total";6237;6120;12357
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

