 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317005 Ubaporanga
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";511;488;999
"De 5 a 9 anos";571;545;1116
"De 10 a 14 anos";563;585;1148
"De 15 a 19 anos";564;614;1178
"De 20 a 24 anos";570;560;1130
"De 25 a 29 anos";495;480;975
"De 30 a 34 anos";421;432;853
"De 35 a 39 anos";417;410;827
"De 40 a 44 anos";443;400;843
"De 45 a 49 anos";399;318;717
"De 50 a 54 anos";310;291;601
"De 55 a 59 anos";256;211;467
"De 60 a 64 anos";178;184;362
"De 65 a 69 anos";154;175;329
"De 70 a 74 anos";133;131;264
"De 75 a 79 anos";96;85;181
"De 80 anos ou mais";85;91;176
"Total";6166;6000;12166
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

