 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317005 Ubaporanga
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";583;573;1156
"De 5 a 9 anos";613;641;1254
"De 10 a 14 anos";641;689;1330
"De 15 a 19 anos";679;633;1312
"De 20 a 24 anos";556;520;1076
"De 25 a 29 anos";441;440;881
"De 30 a 34 anos";421;413;834
"De 35 a 39 anos";454;402;856
"De 40 a 44 anos";398;319;717
"De 45 a 49 anos";306;291;597
"De 50 a 54 anos";251;217;468
"De 55 a 59 anos";184;193;377
"De 60 a 64 anos";167;188;355
"De 65 a 69 anos";154;144;298
"De 70 a 74 anos";121;100;221
"De 75 a 79 anos";100;79;179
"De 80 anos ou mais";49;58;107
"Total";6118;5900;12018
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

