 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430460 Canoas
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";12655;12142;24797
"De 5 a 9 anos";14035;13432;27467
"De 10 a 14 anos";14105;13772;27877
"De 15 a 19 anos";13908;13755;27663
"De 20 a 24 anos";14611;14744;29355
"De 25 a 29 anos";13831;14098;27929
"De 30 a 34 anos";11904;12382;24286
"De 35 a 39 anos";11010;11728;22738
"De 40 a 44 anos";11133;12382;23515
"De 45 a 49 anos";10739;11829;22568
"De 50 a 54 anos";9118;10243;19361
"De 55 a 59 anos";7126;8347;15473
"De 60 a 64 anos";5019;6101;11120
"De 65 a 69 anos";3451;4601;8052
"De 70 a 74 anos";2356;3643;5999
"De 75 a 79 anos";1531;2778;4309
"De 80 anos ou mais";1158;2645;3803
"Total";157690;168622;326312
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

