 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430460 Canoas
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11942;11440;23382
"De 5 a 9 anos";11722;11365;23087
"De 10 a 14 anos";13034;12478;25512
"De 15 a 19 anos";13991;13689;27680
"De 20 a 24 anos";13422;13514;26936
"De 25 a 29 anos";13742;13924;27666
"De 30 a 34 anos";14009;14624;28633
"De 35 a 39 anos";12432;13010;25442
"De 40 a 44 anos";10691;11293;21984
"De 45 a 49 anos";10354;11618;21972
"De 50 a 54 anos";10065;11626;21691
"De 55 a 59 anos";8794;10197;18991
"De 60 a 64 anos";6755;8480;15235
"De 65 a 69 anos";4855;6334;11189
"De 70 a 74 anos";3006;4355;7361
"De 75 a 79 anos";1910;3216;5126
"De 80 anos ou mais";1746;4020;5766
"Total";162470;175183;337653
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

