 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291820 Jiquiriçá
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";682;662;1344
"De 5 a 9 anos";690;654;1344
"De 10 a 14 anos";725;687;1412
"De 15 a 19 anos";774;732;1506
"De 20 a 24 anos";789;741;1530
"De 25 a 29 anos";624;616;1240
"De 30 a 34 anos";490;503;993
"De 35 a 39 anos";462;429;891
"De 40 a 44 anos";439;382;821
"De 45 a 49 anos";383;360;743
"De 50 a 54 anos";296;300;596
"De 55 a 59 anos";232;232;464
"De 60 a 64 anos";184;196;380
"De 65 a 69 anos";146;169;315
"De 70 a 74 anos";129;156;285
"De 75 a 79 anos";99;109;208
"De 80 anos ou mais";137;123;260
"Total";7281;7051;14332
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

