 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291820 Jiquiriçá
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";642;631;1273
"De 5 a 9 anos";662;634;1296
"De 10 a 14 anos";709;681;1390
"De 15 a 19 anos";707;688;1395
"De 20 a 24 anos";753;701;1454
"De 25 a 29 anos";662;653;1315
"De 30 a 34 anos";537;534;1071
"De 35 a 39 anos";439;440;879
"De 40 a 44 anos";460;399;859
"De 45 a 49 anos";418;375;793
"De 50 a 54 anos";312;322;634
"De 55 a 59 anos";259;264;523
"De 60 a 64 anos";196;201;397
"De 65 a 69 anos";153;161;314
"De 70 a 74 anos";129;164;293
"De 75 a 79 anos";99;118;217
"De 80 anos ou mais";146;134;280
"Total";7283;7100;14383
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

