 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311990 Córrego do Bom Jesus
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";140;124;264
"De 5 a 9 anos";155;127;282
"De 10 a 14 anos";162;192;354
"De 15 a 19 anos";179;160;339
"De 20 a 24 anos";145;140;285
"De 25 a 29 anos";130;113;243
"De 30 a 34 anos";161;121;282
"De 35 a 39 anos";156;129;285
"De 40 a 44 anos";139;132;271
"De 45 a 49 anos";132;106;238
"De 50 a 54 anos";130;115;245
"De 55 a 59 anos";112;99;211
"De 60 a 64 anos";99;80;179
"De 65 a 69 anos";77;72;149
"De 70 a 74 anos";65;67;132
"De 75 a 79 anos";49;47;96
"De 80 anos ou mais";28;26;54
"Total";2059;1850;3909
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

