 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311990 Córrego do Bom Jesus
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";89;85;174
"De 5 a 9 anos";110;78;188
"De 10 a 14 anos";104;94;198
"De 15 a 19 anos";127;101;228
"De 20 a 24 anos";129;125;254
"De 25 a 29 anos";133;136;269
"De 30 a 34 anos";111;87;198
"De 35 a 39 anos";117;146;263
"De 40 a 44 anos";125;120;245
"De 45 a 49 anos";142;132;274
"De 50 a 54 anos";149;126;275
"De 55 a 59 anos";123;143;266
"De 60 a 64 anos";135;107;242
"De 65 a 69 anos";115;114;229
"De 70 a 74 anos";87;79;166
"De 75 a 79 anos";74;59;133
"De 80 anos ou mais";71;72;143
"Total";1941;1804;3745
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

