 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520020 Água Limpa
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";71;55;126
"De 5 a 9 anos";70;65;135
"De 10 a 14 anos";90;89;179
"De 15 a 19 anos";94;81;175
"De 20 a 24 anos";82;77;159
"De 25 a 29 anos";64;78;142
"De 30 a 34 anos";74;77;151
"De 35 a 39 anos";75;87;162
"De 40 a 44 anos";78;69;147
"De 45 a 49 anos";82;69;151
"De 50 a 54 anos";60;55;115
"De 55 a 59 anos";59;52;111
"De 60 a 64 anos";60;51;111
"De 65 a 69 anos";49;38;87
"De 70 a 74 anos";30;26;56
"De 75 a 79 anos";19;9;28
"De 80 anos ou mais";19;15;34
"Total";1076;993;2069
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

