 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520020 Água Limpa
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";55;53;108
"De 5 a 9 anos";57;48;105
"De 10 a 14 anos";54;43;97
"De 15 a 19 anos";57;54;111
"De 20 a 24 anos";74;68;142
"De 25 a 29 anos";81;66;147
"De 30 a 34 anos";66;64;130
"De 35 a 39 anos";57;66;123
"De 40 a 44 anos";62;74;136
"De 45 a 49 anos";65;80;145
"De 50 a 54 anos";74;65;139
"De 55 a 59 anos";73;59;132
"De 60 a 64 anos";53;50;103
"De 65 a 69 anos";50;39;89
"De 70 a 74 anos";45;29;74
"De 75 a 79 anos";29;20;49
"De 80 anos ou mais";27;15;42
"Total";979;893;1872
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

