 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520020 Água Limpa
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";73;64;137
"De 5 a 9 anos";90;78;168
"De 10 a 14 anos";89;91;180
"De 15 a 19 anos";98;83;181
"De 20 a 24 anos";76;84;160
"De 25 a 29 anos";71;78;149
"De 30 a 34 anos";78;86;164
"De 35 a 39 anos";77;85;162
"De 40 a 44 anos";87;70;157
"De 45 a 49 anos";74;63;137
"De 50 a 54 anos";62;54;116
"De 55 a 59 anos";60;51;111
"De 60 a 64 anos";55;50;105
"De 65 a 69 anos";45;30;75
"De 70 a 74 anos";27;21;48
"De 75 a 79 anos";17;10;27
"De 80 anos ou mais";18;14;32
"Total";1097;1012;2109
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

