 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520020 Água Limpa
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";54;51;105
"De 5 a 9 anos";55;50;105
"De 10 a 14 anos";54;40;94
"De 15 a 19 anos";50;48;98
"De 20 a 24 anos";71;67;138
"De 25 a 29 anos";77;66;143
"De 30 a 34 anos";69;63;132
"De 35 a 39 anos";55;66;121
"De 40 a 44 anos";60;69;129
"De 45 a 49 anos";65;86;151
"De 50 a 54 anos";71;64;135
"De 55 a 59 anos";77;62;139
"De 60 a 64 anos";53;49;102
"De 65 a 69 anos";49;39;88
"De 70 a 74 anos";46;29;75
"De 75 a 79 anos";31;20;51
"De 80 anos ou mais";28;16;44
"Total";965;885;1850
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

