 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172110 Tocantínia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";492;466;958
"De 5 a 9 anos";466;430;896
"De 10 a 14 anos";394;390;784
"De 15 a 19 anos";344;335;679
"De 20 a 24 anos";289;253;542
"De 25 a 29 anos";222;201;423
"De 30 a 34 anos";181;177;358
"De 35 a 39 anos";162;158;320
"De 40 a 44 anos";146;138;284
"De 45 a 49 anos";122;102;224
"De 50 a 54 anos";100;72;172
"De 55 a 59 anos";78;65;143
"De 60 a 64 anos";60;67;127
"De 65 a 69 anos";46;58;104
"De 70 a 74 anos";40;41;81
"De 75 a 79 anos";31;34;65
"De 80 anos ou mais";44;37;81
"Total";3217;3024;6241
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

