 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172110 Tocantínia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";459;436;895
"De 5 a 9 anos";434;402;836
"De 10 a 14 anos";408;387;795
"De 15 a 19 anos";394;349;743
"De 20 a 24 anos";399;352;751
"De 25 a 29 anos";327;305;632
"De 30 a 34 anos";241;258;499
"De 35 a 39 anos";252;254;506
"De 40 a 44 anos";214;182;396
"De 45 a 49 anos";164;166;330
"De 50 a 54 anos";152;146;298
"De 55 a 59 anos";147;142;289
"De 60 a 64 anos";108;104;212
"De 65 a 69 anos";75;60;135
"De 70 a 74 anos";57;55;112
"De 75 a 79 anos";39;41;80
"De 80 anos ou mais";40;68;108
"Total";3910;3707;7617
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

