 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330452 Rio das Ostras
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3994;3670;7664
"De 5 a 9 anos";4017;3779;7796
"De 10 a 14 anos";4143;3932;8075
"De 15 a 19 anos";3845;3770;7615
"De 20 a 24 anos";4159;4200;8359
"De 25 a 29 anos";4369;4602;8971
"De 30 a 34 anos";4137;4415;8552
"De 35 a 39 anos";3614;3828;7442
"De 40 a 44 anos";3458;3482;6940
"De 45 a 49 anos";3000;3167;6167
"De 50 a 54 anos";2458;2539;4997
"De 55 a 59 anos";1896;1997;3893
"De 60 a 64 anos";1296;1431;2727
"De 65 a 69 anos";938;1022;1960
"De 70 a 74 anos";680;773;1453
"De 75 a 79 anos";371;498;869
"De 80 anos ou mais";305;543;848
"Total";46680;47648;94328
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

