 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330452 Rio das Ostras
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6361;6066;12427
"De 5 a 9 anos";5864;5663;11527
"De 10 a 14 anos";5392;5016;10408
"De 15 a 19 anos";5461;5248;10709
"De 20 a 24 anos";6543;6257;12800
"De 25 a 29 anos";6433;6285;12718
"De 30 a 34 anos";6693;6512;13205
"De 35 a 39 anos";6788;6863;13651
"De 40 a 44 anos";6339;6570;12909
"De 45 a 49 anos";5263;5620;10883
"De 50 a 54 anos";4621;4837;9458
"De 55 a 59 anos";3874;4282;8156
"De 60 a 64 anos";2860;3283;6143
"De 65 a 69 anos";1895;2317;4212
"De 70 a 74 anos";1112;1517;2629
"De 75 a 79 anos";661;957;1618
"De 80 anos ou mais";632;1108;1740
"Total";76792;78401;155193
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

