 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316000 Santo Antônio do Aventureiro
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";100;95;195
"De 5 a 9 anos";113;103;216
"De 10 a 14 anos";120;119;239
"De 15 a 19 anos";147;135;282
"De 20 a 24 anos";128;127;255
"De 25 a 29 anos";99;125;224
"De 30 a 34 anos";127;118;245
"De 35 a 39 anos";134;116;250
"De 40 a 44 anos";134;130;264
"De 45 a 49 anos";139;135;274
"De 50 a 54 anos";131;125;256
"De 55 a 59 anos";123;97;220
"De 60 a 64 anos";91;95;186
"De 65 a 69 anos";89;74;163
"De 70 a 74 anos";60;62;122
"De 75 a 79 anos";47;50;97
"De 80 anos ou mais";60;55;115
"Total";1842;1761;3603
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

