 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316000 Santo Antônio do Aventureiro
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;107;221
"De 5 a 9 anos";127;125;252
"De 10 a 14 anos";155;148;303
"De 15 a 19 anos";135;140;275
"De 20 a 24 anos";120;138;258
"De 25 a 29 anos";131;120;251
"De 30 a 34 anos";136;117;253
"De 35 a 39 anos";135;132;267
"De 40 a 44 anos";138;134;272
"De 45 a 49 anos";136;122;258
"De 50 a 54 anos";119;101;220
"De 55 a 59 anos";96;95;191
"De 60 a 64 anos";89;78;167
"De 65 a 69 anos";67;67;134
"De 70 a 74 anos";56;59;115
"De 75 a 79 anos";39;43;82
"De 80 anos ou mais";47;37;84
"Total";1840;1763;3603
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

