 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316000 Santo Antônio do Aventureiro
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";135;130;265
"De 5 a 9 anos";149;147;296
"De 10 a 14 anos";137;151;288
"De 15 a 19 anos";152;161;313
"De 20 a 24 anos";151;135;286
"De 25 a 29 anos";144;125;269
"De 30 a 34 anos";139;134;273
"De 35 a 39 anos";135;134;269
"De 40 a 44 anos";142;114;256
"De 45 a 49 anos";117;105;222
"De 50 a 54 anos";101;95;196
"De 55 a 59 anos";86;80;166
"De 60 a 64 anos";72;70;142
"De 65 a 69 anos";64;65;129
"De 70 a 74 anos";52;49;101
"De 75 a 79 anos";44;34;78
"De 80 anos ou mais";28;27;55
"Total";1848;1756;3604
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

