 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316000 Santo Antônio do Aventureiro
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";100;95;195
"De 5 a 9 anos";113;100;213
"De 10 a 14 anos";109;112;221
"De 15 a 19 anos";146;133;279
"De 20 a 24 anos";136;126;262
"De 25 a 29 anos";92;126;218
"De 30 a 34 anos";126;119;245
"De 35 a 39 anos";133;113;246
"De 40 a 44 anos";134;130;264
"De 45 a 49 anos";137;134;271
"De 50 a 54 anos";131;131;262
"De 55 a 59 anos";130;96;226
"De 60 a 64 anos";89;99;188
"De 65 a 69 anos";94;75;169
"De 70 a 74 anos";61;64;125
"De 75 a 79 anos";48;50;98
"De 80 anos ou mais";62;59;121
"Total";1841;1762;3603
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

