 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290930 Correntina
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1279;1182;2461
"De 5 a 9 anos";1458;1308;2766
"De 10 a 14 anos";1588;1563;3151
"De 15 a 19 anos";1626;1590;3216
"De 20 a 24 anos";1442;1455;2897
"De 25 a 29 anos";1377;1328;2705
"De 30 a 34 anos";1263;1205;2468
"De 35 a 39 anos";1087;1046;2133
"De 40 a 44 anos";1001;967;1968
"De 45 a 49 anos";903;888;1791
"De 50 a 54 anos";753;769;1522
"De 55 a 59 anos";611;617;1228
"De 60 a 64 anos";514;535;1049
"De 65 a 69 anos";415;435;850
"De 70 a 74 anos";331;358;689
"De 75 a 79 anos";240;266;506
"De 80 anos ou mais";280;338;618
"Total";16168;15850;32018
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

