 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290930 Correntina
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1387;1290;2677
"De 5 a 9 anos";1614;1519;3133
"De 10 a 14 anos";1677;1693;3370
"De 15 a 19 anos";1644;1628;3272
"De 20 a 24 anos";1576;1562;3138
"De 25 a 29 anos";1373;1274;2647
"De 30 a 34 anos";1149;1092;2241
"De 35 a 39 anos";1027;962;1989
"De 40 a 44 anos";949;930;1879
"De 45 a 49 anos";802;793;1595
"De 50 a 54 anos";658;670;1328
"De 55 a 59 anos";544;553;1097
"De 60 a 64 anos";458;509;967
"De 65 a 69 anos";380;404;784
"De 70 a 74 anos";307;340;647
"De 75 a 79 anos";215;224;439
"De 80 anos ou mais";243;307;550
"Total";16003;15750;31753
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

