 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510710 São José dos Quatro Marcos
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";672;640;1312
"De 5 a 9 anos";712;691;1403
"De 10 a 14 anos";712;717;1429
"De 15 a 19 anos";788;808;1596
"De 20 a 24 anos";791;832;1623
"De 25 a 29 anos";778;805;1583
"De 30 a 34 anos";786;774;1560
"De 35 a 39 anos";739;737;1476
"De 40 a 44 anos";692;714;1406
"De 45 a 49 anos";649;688;1337
"De 50 a 54 anos";566;588;1154
"De 55 a 59 anos";499;489;988
"De 60 a 64 anos";393;381;774
"De 65 a 69 anos";288;282;570
"De 70 a 74 anos";227;229;456
"De 75 a 79 anos";149;153;302
"De 80 anos ou mais";167;139;306
"Total";9608;9667;19275
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

