 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510710 São José dos Quatro Marcos
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";702;666;1368
"De 5 a 9 anos";717;712;1429
"De 10 a 14 anos";793;785;1578
"De 15 a 19 anos";850;868;1718
"De 20 a 24 anos";796;847;1643
"De 25 a 29 anos";805;812;1617
"De 30 a 34 anos";790;773;1563
"De 35 a 39 anos";736;729;1465
"De 40 a 44 anos";700;725;1425
"De 45 a 49 anos";616;658;1274
"De 50 a 54 anos";552;557;1109
"De 55 a 59 anos";485;463;948
"De 60 a 64 anos";349;338;687
"De 65 a 69 anos";287;286;573
"De 70 a 74 anos";214;218;432
"De 75 a 79 anos";138;139;277
"De 80 anos ou mais";159;124;283
"Total";9689;9700;19389
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

