 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421755 Serra Alta
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";92;100;192
"De 5 a 9 anos";115;122;237
"De 10 a 14 anos";149;161;310
"De 15 a 19 anos";172;167;339
"De 20 a 24 anos";141;122;263
"De 25 a 29 anos";112;100;212
"De 30 a 34 anos";99;104;203
"De 35 a 39 anos";120;132;252
"De 40 a 44 anos";157;140;297
"De 45 a 49 anos";134;135;269
"De 50 a 54 anos";100;97;197
"De 55 a 59 anos";78;78;156
"De 60 a 64 anos";65;65;130
"De 65 a 69 anos";52;54;106
"De 70 a 74 anos";42;50;92
"De 75 a 79 anos";26;30;56
"De 80 anos ou mais";18;25;43
"Total";1672;1682;3354
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

