 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421755 Serra Alta
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";95;99;194
"De 5 a 9 anos";120;134;254
"De 10 a 14 anos";156;162;318
"De 15 a 19 anos";170;163;333
"De 20 a 24 anos";143;123;266
"De 25 a 29 anos";113;100;213
"De 30 a 34 anos";97;109;206
"De 35 a 39 anos";132;133;265
"De 40 a 44 anos";153;146;299
"De 45 a 49 anos";127;127;254
"De 50 a 54 anos";98;94;192
"De 55 a 59 anos";75;76;151
"De 60 a 64 anos";64;65;129
"De 65 a 69 anos";52;54;106
"De 70 a 74 anos";38;48;86
"De 75 a 79 anos";24;28;52
"De 80 anos ou mais";19;23;42
"Total";1676;1684;3360
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

