 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421755 Serra Alta
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";131;160;291
"De 5 a 9 anos";192;180;372
"De 10 a 14 anos";201;182;383
"De 15 a 19 anos";161;134;295
"De 20 a 24 anos";116;98;214
"De 25 a 29 anos";90;120;210
"De 30 a 34 anos";151;138;289
"De 35 a 39 anos";149;163;312
"De 40 a 44 anos";122;116;238
"De 45 a 49 anos";98;91;189
"De 50 a 54 anos";74;74;148
"De 55 a 59 anos";67;70;137
"De 60 a 64 anos";59;59;118
"De 65 a 69 anos";37;49;86
"De 70 a 74 anos";29;32;61
"De 75 a 79 anos";23;26;49
"De 80 anos ou mais";11;6;17
"Total";1711;1698;3409
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

