 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412853 Ventania
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";420;395;815
"De 5 a 9 anos";501;479;980
"De 10 a 14 anos";522;499;1021
"De 15 a 19 anos";512;451;963
"De 20 a 24 anos";469;425;894
"De 25 a 29 anos";425;423;848
"De 30 a 34 anos";400;361;761
"De 35 a 39 anos";337;332;669
"De 40 a 44 anos";299;300;599
"De 45 a 49 anos";272;262;534
"De 50 a 54 anos";236;206;442
"De 55 a 59 anos";199;178;377
"De 60 a 64 anos";183;135;318
"De 65 a 69 anos";118;111;229
"De 70 a 74 anos";82;77;159
"De 75 a 79 anos";49;55;104
"De 80 anos ou mais";45;46;91
"Total";5069;4735;9804
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

