 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351000 Cândido Mota
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1025;979;2004
"De 5 a 9 anos";1021;992;2013
"De 10 a 14 anos";969;960;1929
"De 15 a 19 anos";950;945;1895
"De 20 a 24 anos";1077;1075;2152
"De 25 a 29 anos";1209;1154;2363
"De 30 a 34 anos";1243;1248;2491
"De 35 a 39 anos";1112;1143;2255
"De 40 a 44 anos";1042;1130;2172
"De 45 a 49 anos";1011;1100;2111
"De 50 a 54 anos";1025;1132;2157
"De 55 a 59 anos";979;1059;2038
"De 60 a 64 anos";828;913;1741
"De 65 a 69 anos";635;705;1340
"De 70 a 74 anos";457;532;989
"De 75 a 79 anos";319;382;701
"De 80 anos ou mais";378;551;929
"Total";15280;16000;31280
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

