 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351000 Cândido Mota
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1208;1149;2357
"De 5 a 9 anos";1266;1207;2473
"De 10 a 14 anos";1287;1210;2497
"De 15 a 19 anos";1408;1369;2777
"De 20 a 24 anos";1312;1271;2583
"De 25 a 29 anos";1175;1213;2388
"De 30 a 34 anos";1109;1143;2252
"De 35 a 39 anos";1148;1194;2342
"De 40 a 44 anos";1080;1084;2164
"De 45 a 49 anos";938;967;1905
"De 50 a 54 anos";768;804;1572
"De 55 a 59 anos";637;652;1289
"De 60 a 64 anos";489;520;1009
"De 65 a 69 anos";415;471;886
"De 70 a 74 anos";322;408;730
"De 75 a 79 anos";239;284;523
"De 80 anos ou mais";181;233;414
"Total";14982;15179;30161
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

