 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312710 Frutal
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2030;1930;3960
"De 5 a 9 anos";2000;1925;3925
"De 10 a 14 anos";2245;2169;4414
"De 15 a 19 anos";2457;2333;4790
"De 20 a 24 anos";2454;2304;4758
"De 25 a 29 anos";2289;2107;4396
"De 30 a 34 anos";2006;1935;3941
"De 35 a 39 anos";1979;2001;3980
"De 40 a 44 anos";1816;1955;3771
"De 45 a 49 anos";1713;1728;3441
"De 50 a 54 anos";1356;1413;2769
"De 55 a 59 anos";1126;1140;2266
"De 60 a 64 anos";870;925;1795
"De 65 a 69 anos";700;714;1414
"De 70 a 74 anos";541;554;1095
"De 75 a 79 anos";371;373;744
"De 80 anos ou mais";323;394;717
"Total";26276;25900;52176
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

