 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312710 Frutal
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1837;1727;3564
"De 5 a 9 anos";1903;1790;3693
"De 10 a 14 anos";2067;1939;4006
"De 15 a 19 anos";2298;2177;4475
"De 20 a 24 anos";2597;2332;4929
"De 25 a 29 anos";2662;2340;5002
"De 30 a 34 anos";2465;2242;4707
"De 35 a 39 anos";2163;2030;4193
"De 40 a 44 anos";1990;1954;3944
"De 45 a 49 anos";1884;1951;3835
"De 50 a 54 anos";1668;1740;3408
"De 55 a 59 anos";1361;1415;2776
"De 60 a 64 anos";1081;1142;2223
"De 65 a 69 anos";813;885;1698
"De 70 a 74 anos";608;678;1286
"De 75 a 79 anos";442;469;911
"De 80 anos ou mais";440;518;958
"Total";28279;27329;55608
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

