 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312710 Frutal
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1992;1933;3925
"De 5 a 9 anos";2099;2106;4205
"De 10 a 14 anos";2237;2259;4496
"De 15 a 19 anos";2325;2273;4598
"De 20 a 24 anos";2248;2096;4344
"De 25 a 29 anos";1950;1896;3846
"De 30 a 34 anos";1915;1981;3896
"De 35 a 39 anos";1812;1981;3793
"De 40 a 44 anos";1740;1764;3504
"De 45 a 49 anos";1402;1435;2837
"De 50 a 54 anos";1171;1160;2331
"De 55 a 59 anos";935;952;1887
"De 60 a 64 anos";781;782;1563
"De 65 a 69 anos";644;626;1270
"De 70 a 74 anos";483;462;945
"De 75 a 79 anos";341;374;715
"De 80 anos ou mais";221;258;479
"Total";24296;24338;48634
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

