 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290400 Boninal
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";507;484;991
"De 5 a 9 anos";531;514;1045
"De 10 a 14 anos";571;551;1122
"De 15 a 19 anos";614;578;1192
"De 20 a 24 anos";633;617;1250
"De 25 a 29 anos";566;624;1190
"De 30 a 34 anos";531;578;1109
"De 35 a 39 anos";511;523;1034
"De 40 a 44 anos";421;459;880
"De 45 a 49 anos";353;403;756
"De 50 a 54 anos";353;393;746
"De 55 a 59 anos";330;362;692
"De 60 a 64 anos";287;308;595
"De 65 a 69 anos";224;245;469
"De 70 a 74 anos";190;232;422
"De 75 a 79 anos";140;203;343
"De 80 anos ou mais";162;290;452
"Total";6924;7364;14288
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

