 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290400 Boninal
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";535;523;1058
"De 5 a 9 anos";628;607;1235
"De 10 a 14 anos";741;700;1441
"De 15 a 19 anos";753;748;1501
"De 20 a 24 anos";644;629;1273
"De 25 a 29 anos";549;539;1088
"De 30 a 34 anos";480;492;972
"De 35 a 39 anos";387;423;810
"De 40 a 44 anos";375;396;771
"De 45 a 49 anos";339;363;702
"De 50 a 54 anos";321;346;667
"De 55 a 59 anos";265;284;549
"De 60 a 64 anos";229;266;495
"De 65 a 69 anos";211;255;466
"De 70 a 74 anos";166;222;388
"De 75 a 79 anos";124;166;290
"De 80 anos ou mais";136;231;367
"Total";6883;7190;14073
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

