 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290400 Boninal
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";683;638;1321
"De 5 a 9 anos";741;709;1450
"De 10 a 14 anos";743;746;1489
"De 15 a 19 anos";763;728;1491
"De 20 a 24 anos";621;595;1216
"De 25 a 29 anos";434;429;863
"De 30 a 34 anos";358;371;729
"De 35 a 39 anos";325;358;683
"De 40 a 44 anos";325;334;659
"De 45 a 49 anos";284;282;566
"De 50 a 54 anos";229;244;473
"De 55 a 59 anos";208;249;457
"De 60 a 64 anos";187;255;442
"De 65 a 69 anos";153;213;366
"De 70 a 74 anos";131;168;299
"De 75 a 79 anos";106;150;256
"De 80 anos ou mais";98;168;266
"Total";6389;6637;13026
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

