 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510677 Porto Alegre do Norte
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";521;515;1036
"De 5 a 9 anos";550;520;1070
"De 10 a 14 anos";569;500;1069
"De 15 a 19 anos";566;490;1056
"De 20 a 24 anos";514;454;968
"De 25 a 29 anos";511;476;987
"De 30 a 34 anos";519;456;975
"De 35 a 39 anos";485;401;886
"De 40 a 44 anos";407;356;763
"De 45 a 49 anos";326;288;614
"De 50 a 54 anos";287;238;525
"De 55 a 59 anos";236;193;429
"De 60 a 64 anos";208;152;360
"De 65 a 69 anos";159;117;276
"De 70 a 74 anos";118;75;193
"De 75 a 79 anos";82;56;138
"De 80 anos ou mais";83;52;135
"Total";6141;5339;11480
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

