 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510677 Porto Alegre do Norte
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";531;535;1066
"De 5 a 9 anos";565;514;1079
"De 10 a 14 anos";580;530;1110
"De 15 a 19 anos";527;478;1005
"De 20 a 24 anos";502;492;994
"De 25 a 29 anos";503;441;944
"De 30 a 34 anos";458;386;844
"De 35 a 39 anos";397;350;747
"De 40 a 44 anos";316;294;610
"De 45 a 49 anos";287;238;525
"De 50 a 54 anos";241;206;447
"De 55 a 59 anos";211;151;362
"De 60 a 64 anos";171;124;295
"De 65 a 69 anos";125;76;201
"De 70 a 74 anos";95;59;154
"De 75 a 79 anos";67;41;108
"De 80 anos ou mais";55;37;92
"Total";5631;4952;10583
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

