 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311660 Cláudio
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1091;1086;2177
"De 5 a 9 anos";1145;1136;2281
"De 10 a 14 anos";1145;1140;2285
"De 15 a 19 anos";1181;1157;2338
"De 20 a 24 anos";1192;1109;2301
"De 25 a 29 anos";1064;999;2063
"De 30 a 34 anos";955;895;1850
"De 35 a 39 anos";918;866;1784
"De 40 a 44 anos";800;771;1571
"De 45 a 49 anos";651;608;1259
"De 50 a 54 anos";514;479;993
"De 55 a 59 anos";394;380;774
"De 60 a 64 anos";318;330;648
"De 65 a 69 anos";262;275;537
"De 70 a 74 anos";212;221;433
"De 75 a 79 anos";146;189;335
"De 80 anos ou mais";102;152;254
"Total";12090;11793;23883
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

