 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311660 Cláudio
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";950;906;1856
"De 5 a 9 anos";949;891;1840
"De 10 a 14 anos";1075;1032;2107
"De 15 a 19 anos";1175;1164;2339
"De 20 a 24 anos";1206;1158;2364
"De 25 a 29 anos";1284;1150;2434
"De 30 a 34 anos";1250;1118;2368
"De 35 a 39 anos";1187;1093;2280
"De 40 a 44 anos";1027;951;1978
"De 45 a 49 anos";926;856;1782
"De 50 a 54 anos";814;821;1635
"De 55 a 59 anos";664;661;1325
"De 60 a 64 anos";527;538;1065
"De 65 a 69 anos";384;383;767
"De 70 a 74 anos";258;290;548
"De 75 a 79 anos";189;232;421
"De 80 anos ou mais";214;276;490
"Total";14079;13520;27599
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

