 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311660 Cláudio
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";958;887;1845
"De 5 a 9 anos";1032;1015;2047
"De 10 a 14 anos";1078;1133;2211
"De 15 a 19 anos";1147;1135;2282
"De 20 a 24 anos";1260;1151;2411
"De 25 a 29 anos";1238;1124;2362
"De 30 a 34 anos";1210;1102;2312
"De 35 a 39 anos";1050;972;2022
"De 40 a 44 anos";943;866;1809
"De 45 a 49 anos";840;830;1670
"De 50 a 54 anos";707;676;1383
"De 55 a 59 anos";577;556;1133
"De 60 a 64 anos";427;422;849
"De 65 a 69 anos";300;331;631
"De 70 a 74 anos";237;282;519
"De 75 a 79 anos";176;182;358
"De 80 anos ou mais";159;242;401
"Total";13339;12906;26245
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

