 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432145 Teutônia
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";868;821;1689
"De 5 a 9 anos";908;869;1777
"De 10 a 14 anos";1028;996;2024
"De 15 a 19 anos";1140;1138;2278
"De 20 a 24 anos";1242;1158;2400
"De 25 a 29 anos";1232;1223;2455
"De 30 a 34 anos";1170;1169;2339
"De 35 a 39 anos";1135;1041;2176
"De 40 a 44 anos";1015;1024;2039
"De 45 a 49 anos";960;1035;1995
"De 50 a 54 anos";910;878;1788
"De 55 a 59 anos";766;729;1495
"De 60 a 64 anos";516;557;1073
"De 65 a 69 anos";362;456;818
"De 70 a 74 anos";268;351;619
"De 75 a 79 anos";149;268;417
"De 80 anos ou mais";148;305;453
"Total";13817;14018;27835
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

